   13.195155, -1695.620185, -1802.974303, -1711.740798, -1711.740796,   102.000000,   146.000000,    -0.000001,    -0.000001,    11.823172,    -0.000000,     0.000602,    10.650173,    -0.000001,    -0.000422,    12.642665,     1.342207,   129.858395, 76551.376878,     0.000000,     0.000001,    -0.000006, -1751737.049540, 207583278.630155,    17.562036,    -0.009923,     0.000000,   -19.619314,    -0.000628,     0.000646,     0.000032,     0.000000,     0.000000,     69.885066,   199.761357,     0.238643,    33.778398
   14.394715, -1695.618399, -1802.769094, -1711.738650, -1711.738648,   102.000000,   146.000000,    -0.000001,    -0.000001,    11.823170,    -0.000000,     0.000656,    10.653957,    -0.000001,    -0.000460,    12.640018,     1.340867,   129.581121, 76058.973735,     0.000000,     0.000001,    -0.000008, -1734857.126951, 204920074.224735,    17.454812,    -0.011783,     0.000000,   -21.338345,    -0.000619,     0.000644,     0.000033,     0.000000,     0.000000,     70.110625,   199.691436,     0.308564,    33.669615
   15.594274, -1695.619656, -1802.566733, -1711.772060, -1711.772058,   102.000000,   146.000000,    -0.000001,    -0.000001,    11.823168,    -0.000000,     0.000711,    10.657738,    -0.000001,    -0.000498,    12.637372,     1.339518,   129.309747, 75568.703954,     0.000000,     0.000001,    -0.000009, -1718104.550666, 202285551.330044,    17.348043,    -0.013797,     0.000000,   -23.047171,    -0.000607,     0.000642,     0.000033,     0.000000,     0.000000,     70.337386,   199.635628,     0.364372,    33.560951
   16.793834, -1695.622848, -1802.363881, -1711.676747, -1711.676745,   102.000000,   146.000000,    -0.000001,    -0.000001,    11.823166,    -0.000000,     0.000766,    10.661518,    -0.000001,    -0.000537,    12.634728,     1.338160,   129.048518, 75080.540583,     0.000000,     0.000001,    -0.000010, -1701478.162985, 199679438.189817,    17.241731,    -0.015966,     0.000000,   -24.745888,    -0.000591,     0.000640,     0.000033,     0.000000,     0.000000,     70.565373,   199.596012,     0.403988,    33.452400
   17.993394, -1695.624396, -1802.158330, -1711.638272, -1711.638270,   102.000000,   146.000000,    -0.000001,    -0.000001,    11.823164,    -0.000000,     0.000821,    10.665296,    -0.000001,    -0.000575,    12.632086,     1.336793,   128.799004, 74594.454812,     0.000000,     0.000001,    -0.000009, -1684976.652347, 197101421.082335,    17.135878,    -0.018286,     0.000000,   -26.434575,    -0.000566,     0.000638,     0.000033,     0.000000,     0.000000,     70.794606,   199.572280,     0.427720,    33.343955
   19.192953, -1695.622026, -1801.948497, -1711.490928, -1711.490926,   102.000000,   146.000000,    -0.000001,    -0.000001,    11.823163,    -0.000000,     0.000876,    10.669072,    -0.000001,    -0.000614,    12.629445,     1.335416,   128.559815, 74110.418744,     0.000000,     0.000002,    -0.000008, -1668598.582850, 194551144.099043,    17.030484,    -0.020757,     0.000000,   -28.113330,    -0.000535,     0.000637,     0.000034,     0.000000,     0.000000,     71.025104,   199.562376,     0.437624,    33.235612
   20.392513, -1695.616040, -1801.730890, -1711.235170, -1711.235168,   102.000000,   146.000000,    -0.000001,    -0.000001,    11.823161,    -0.000000,     0.000931,    10.672847,    -0.000001,    -0.000652,    12.626805,     1.334031,   128.327962, 73628.410653,     0.000000,     0.000002,    -0.000006, -1652342.591644, 192028248.426932,    16.925551,    -0.023375,     0.000001,   -29.782270,    -0.000500,     0.000635,     0.000034,     0.000000,     0.000000,     71.256880,   199.561922,     0.438078,    33.127367
   21.592072, -1695.608016, -1801.499564, -1711.004085, -1711.004083,   102.000000,   146.000000,    -0.000001,    -0.000001,    11.823160,    -0.000000,     0.000986,    10.676621,    -0.000001,    -0.000690,    12.624167,     1.332636,   128.097446, 73148.418211,     0.000000,     0.000002,    -0.000004, -1636207.541201, 189532400.153070,    16.821081,    -0.026138,     0.000001,   -31.441512,    -0.000451,     0.000633,     0.000034,     0.000000,     0.000000,     71.489942,   199.565174,     0.434826,    33.019220
   22.791632, -1695.599942, -1801.251786, -1710.807975, -1710.807973,   102.000000,   146.000000,    -0.000001,    -0.000001,    11.823159,    -0.000000,     0.001041,    10.680393,    -0.000001,    -0.000729,    12.621530,     1.331232,   127.862734, 72670.439022,     0.000000,     0.000002,    -0.000003, -1620192.588961, 187063302.498192,    16.717080,    -0.029044,     0.000001,   -33.091169,    -0.000374,     0.000631,     0.000034,     0.000000,     0.000000,     71.724295,   199.566388,     0.433612,    32.911171
   23.991191, -1695.593939, -1800.989727, -1710.494002, -1710.494000,   102.000000,   146.000000,    -0.000001,    -0.000001,    11.823158,    -0.000000,     0.001096,    10.684163,    -0.000001,    -0.000767,    12.618893,     1.329819,   127.619505, 72194.481119,     0.000000,     0.000003,    -0.000002, -1604297.274588, 184620718.433684,    16.613551,    -0.032091,     0.000001,   -34.731351,    -0.000262,     0.000629,     0.000035,     0.000000,     0.000000,     71.959939,   199.560200,     0.439800,    32.803225
   25.190751, -1695.591480, -1800.716192, -1709.965563, -1709.965561,   102.000000,   146.000000,    -0.000001,    -0.000001,    11.823156,    -0.000000,     0.001151,    10.687932,    -0.000001,    -0.000806,    12.616258,     1.328396,   127.363804, 71720.563681,     0.000000,     0.000003,    -0.000002, -1588521.619370, 182204500.510540,    16.510504,    -0.035278,     0.000001,   -36.362171,    -0.000111,     0.000627,     0.000035,     0.000000,     0.000000,     72.196873,   199.541690,     0.458310,    32.695388
   26.390310, -1695.592583, -1800.433522, -1709.540605, -1709.540603,   102.000000,   146.000000,    -0.000001,    -0.000001,    11.823155,    -0.000000,     0.001206,    10.691700,    -0.000001,    -0.000845,    12.613624,     1.326965,   127.096639, 71248.715243,     0.000000,     0.000003,    -0.000003, -1572866.108044, 179814595.564035,    16.407947,    -0.038603,     0.000001,   -37.983736,     0.000080,     0.000626,     0.000035,     0.000000,     0.000000,     72.435094,   199.507320,     0.492680,    32.587666
   27.589870, -1695.596029, -1800.146817, -1709.396697, -1709.396695,   102.000000,   146.000000,    -0.000001,    -0.000001,    11.823154,    -0.000000,     0.001261,    10.695466,    -0.000001,    -0.000883,    12.610992,     1.325524,   126.818980, 70778.967403,     0.000000,     0.000004,    -0.000005, -1557331.467232, 177451005.795819,    16.305888,    -0.042068,     0.000002,   -39.596147,     0.000320,     0.000624,     0.000035,     0.000000,     0.000000,     72.674601,   199.456722,     0.543278,    32.480068
   28.789430, -1695.600226, -1799.864021, -1709.541855, -1709.541853,   102.000000,   146.000000,    -0.000001,    -0.000001,    11.823153,    -0.000000,     0.001317,    10.699229,    -0.000001,    -0.000922,    12.608360,     1.324075,   126.535827, 70311.345869,     0.000000,     0.000004,    -0.000007, -1541918.318017, 175113724.773714,    16.204336,    -0.045673,     0.000002,   -41.199495,     0.000612,     0.000622,     0.000035,     0.000000,     0.000000,     72.915398,   199.393795,     0.606205,    32.372599
   29.988989, -1695.603795, -1799.592086, -1709.267659, -1709.267657,   102.000000,   146.000000,    -0.000001,    -0.000001,    11.823152,    -0.000001,     0.001372,    10.702990,    -0.000001,    -0.000961,    12.605731,     1.322617,   126.253651, 69845.862970,     0.000000,     0.000004,    -0.000009, -1526626.871289, 172802682.939752,    16.103294,    -0.049419,     0.000003,   -42.793861,     0.000957,     0.000621,     0.000036,     0.000000,     0.000000,     73.157494,   199.325944,     0.674056,    32.265263
   31.188549, -1695.605795, -1799.334673, -1709.331536, -1709.331534,   102.000000,   146.000000,    -0.000001,    -0.000001,    11.823151,    -0.000001,     0.001427,    10.706749,    -0.000001,    -0.001000,    12.603103,     1.321150,   125.976111, 69382.514642,     0.000000,     0.000005,    -0.000011, -1511456.783912, 170517723.205192,    16.002760,    -0.053307,     0.000005,   -44.379321,     0.001351,     0.000619,     0.000036,     0.000000,     0.000000,     73.400906,   199.261842,     0.738158,    32.158058
   32.388108, -1695.605785, -1799.092449, -1709.450037, -1709.450035,   102.000000,   146.000000,    -0.000001,    -0.000002,    11.823149,    -0.000001,     0.001483,    10.710505,    -0.000001,    -0.001039,    12.600476,     1.319674,   125.707694, 68921.282240,     0.000000,     0.000005,    -0.000013, -1496407.183495, 168258604.574786,    15.902730,    -0.057338,     0.000007,   -45.955953,     0.001780,     0.000618,     0.000036,     0.000000,     0.000000,     73.645658,   199.208923,     0.791077,    32.050980
   33.587668, -1695.603706, -1798.863148, -1709.552142, -1709.552140,   102.000000,   146.000000,    -0.000001,    -0.000002,    11.823148,    -0.000001,     0.001538,    10.714258,    -0.000001,    -0.001078,    12.597852,     1.318188,   125.451221, 68462.137261,     0.000000,     0.000005,    -0.000014, -1481476.793846, 166025019.563728,    15.803197,    -0.061514,     0.000010,   -47.523842,     0.002232,     0.000617,     0.000036,     0.000000,     0.000000,     73.891777,   199.171761,     0.828239,    31.944023
