   13.195155, -1572.967776, -1704.344477, -1611.732777, -1610.398538,    89.953338,   132.000000,    -0.000000,    -0.000001,     3.286752,    -0.000000,     0.001154,     1.971264,    -0.000000,    -0.000788,     4.183210,     1.471956,   152.039556, 122751.402516,    -0.000000,     0.000001,     0.000001, -787685.219296, 155965930.611806,    39.949091,    -0.046838,     0.000001,   -53.719174,    -0.000666,     0.000192,     0.335548,     0.084606,     0.000000,     84.884930,   236.998376,     0.001624,    33.872297
   14.394715, -1572.965686, -1704.097037, -1611.297168, -1609.957871,    89.953338,   132.000000,    -0.000000,    -0.000001,     3.286752,    -0.000000,     0.001260,     1.974893,    -0.000000,    -0.000860,     4.180737,     1.471373,   151.787040, 122076.513797,    -0.000000,     0.000001,    -0.000000, -781181.337373, 154254310.916898,    39.734695,    -0.055703,     0.000001,   -58.446350,    -0.000698,     0.000191,     0.336240,     0.084785,     0.000000,     85.118929,   236.985680,     0.014320,    33.779070
   15.594274, -1572.966000, -1703.851420, -1610.814738, -1609.470475,    89.953338,   132.000000,    -0.000000,    -0.000001,     3.286751,    -0.000000,     0.001366,     1.978519,    -0.000000,    -0.000932,     4.178265,     1.470787,   151.526526, 121404.052903,    -0.000000,     0.000001,    -0.000003, -774716.367462, 152558103.420790,    39.521056,    -0.065329,     0.000001,   -63.148162,    -0.000733,     0.000190,     0.336915,     0.084977,     0.000000,     85.354006,   236.963750,     0.036250,    33.685923
   16.793834, -1572.964329, -1703.608501, -1610.594497, -1609.245444,    89.953338,   132.000000,    -0.000000,    -0.000001,     3.286750,    -0.000000,     0.001471,     1.982141,    -0.000000,    -0.001005,     4.175796,     1.470197,   151.258724, 120734.047791,    -0.000000,     0.000002,    -0.000006, -768290.616123, 150877328.451649,    39.308178,    -0.075716,     0.000001,   -67.824715,    -0.000744,     0.000189,     0.337565,     0.085181,     0.000000,     85.590162,   236.931199,     0.068801,    33.592859
   17.993394, -1572.960800, -1703.369967, -1610.430750, -1609.077098,    89.953338,   132.000000,    -0.000000,    -0.000001,     3.286749,    -0.000000,     0.001577,     1.985759,    -0.000000,    -0.001077,     4.173328,     1.469602,   150.984316, 120066.517914,    -0.000000,     0.000002,    -0.000009, -761904.373646, 149211970.844894,    39.096064,    -0.086859,     0.000001,   -72.476181,    -0.000713,     0.000187,     0.338185,     0.085391,     0.000000,     85.827399,   236.890786,     0.109214,    33.499881
   19.192953, -1572.959037, -1703.140102, -1610.135017, -1608.776938,    89.953338,   132.000000,    -0.000000,    -0.000001,     3.286748,    -0.000000,     0.001683,     1.989373,    -0.000000,    -0.001149,     4.170864,     1.469004,   150.705154, 119401.472353,    -0.000000,     0.000002,    -0.000013, -755558.012354, 147561988.577232,    38.884715,    -0.098756,     0.000001,   -77.102759,    -0.000647,     0.000186,     0.338772,     0.085588,     0.000000,     86.065722,   236.846701,     0.153299,    33.406990
   20.392513, -1572.959971, -1702.917434, -1609.604221, -1608.241845,    89.953338,   132.000000,    -0.000000,    -0.000001,     3.286748,    -0.000000,     0.001790,     1.992983,    -0.000000,    -0.001222,     4.168402,     1.468402,   150.423206, 118738.914365,    -0.000000,     0.000003,    -0.000016, -749251.988798, 145927333.260687,    38.674132,    -0.111402,     0.000001,   -81.704647,    -0.000557,     0.000185,     0.339331,     0.085762,     0.000000,     86.305143,   236.801840,     0.198160,    33.314187
   21.592072, -1572.961139, -1702.696133, -1609.095241, -1607.728634,    89.953338,   132.000000,    -0.000000,    -0.000001,     3.286747,    -0.000000,     0.001896,     1.996589,    -0.000000,    -0.001294,     4.165944,     1.467795,   150.140305, 118078.845251,    -0.000000,     0.000003,    -0.000020, -742986.741602, 144307958.036903,    38.464314,    -0.124795,     0.000001,   -86.282041,    -0.000465,     0.000184,     0.339867,     0.085919,     0.000000,     86.545671,   236.757598,     0.242402,    33.221473
   22.791632, -1572.960516, -1702.473797, -1608.815980, -1607.445169,    89.953338,   132.000000,    -0.000000,    -0.000001,     3.286746,    -0.000000,     0.002003,     2.000189,    -0.000000,    -0.001367,     4.163489,     1.467185,   149.859487, 117421.263405,    -0.000000,     0.000003,    -0.000023, -736762.600688, 142703807.009541,    38.255262,    -0.138931,     0.000001,   -90.835144,    -0.000393,     0.000183,     0.340387,     0.086067,     0.000000,     86.787319,   236.715341,     0.284659,    33.128847
   23.991191, -1572.957497, -1702.250550, -1608.552072, -1607.177090,    89.953338,   132.000000,    -0.000000,    -0.000001,     3.286744,    -0.000000,     0.002110,     2.003783,    -0.000000,    -0.001440,     4.161038,     1.466571,   149.582693, 116766.161344,    -0.000000,     0.000004,    -0.000025, -730579.765028, 141114799.274866,    38.046977,    -0.153811,     0.000001,   -95.364158,    -0.000350,     0.000182,     0.340891,     0.086203,     0.000000,     87.030098,   236.677051,     0.322949,    33.036308
