   13.195155, -1593.971926, -1704.520058, -1611.908075, -1610.573656,    89.953338,   132.000000,    -0.000000,    -0.000000,     3.286752,    -0.000000,    -0.000000,     1.968446,    -0.000000,    -0.000000,     4.185131,     1.472406,   131.248809, 123276.930725,     0.000000,     0.000000,     0.000004, -792753.865287, 157304815.097718,    40.116399,     0.000000,     0.000000,    -0.000667,    -0.000667,     0.000192,     0.335545,     0.077600,     0.000000,     84.703995,   216.026296,    -0.026296,    33.944702
   14.394715, -1593.968627, -1704.291482, -1611.784771, -1610.445248,    89.953338,   132.000000,    -0.000000,    -0.000000,     3.286752,    -0.000000,    -0.000000,     1.971820,    -0.000000,    -0.000000,     4.182832,     1.471868,   131.022239, 122648.226720,     0.000000,     0.000000,     0.000003, -786681.434218, 155703179.045730,    39.916762,     0.000000,     0.000000,    -0.000699,    -0.000700,     0.000191,     0.336242,     0.077752,     0.000000,     84.920524,   216.022499,    -0.022499,    33.858046
   15.594274, -1593.966995, -1704.063964, -1611.349466, -1610.004951,    89.953338,   132.000000,    -0.000000,    -0.000000,     3.286752,    -0.000000,    -0.000000,     1.975190,    -0.000000,    -0.000000,     4.180534,     1.471327,   130.788432, 122021.675499,     0.000000,     0.000000,     0.000002, -780642.871376, 154115029.846972,    39.717804,    -0.000000,     0.000000,    -0.000736,    -0.000736,     0.000190,     0.336920,     0.077924,     0.000000,     85.137956,   216.010108,    -0.010108,    33.771466
   16.793834, -1593.963449, -1703.838428, -1610.765687, -1609.416376,    89.953338,   132.000000,    -0.000000,    -0.000000,     3.286751,    -0.000000,    -0.000000,     1.978558,    -0.000000,    -0.000000,     4.178238,     1.470783,   130.547180, 121397.305038,     0.000000,     0.000000,    -0.000000, -774638.422961, 152540395.743762,    39.519529,    -0.000000,     0.000000,    -0.000748,    -0.000748,     0.000189,     0.337569,     0.078114,     0.000000,     85.356287,   215.987505,     0.012495,    33.684966
   17.993394, -1593.958758, -1703.616644, -1610.619918, -1609.266016,    89.953338,   132.000000,    -0.000000,    -0.000000,     3.286750,    -0.000000,    -0.000000,     1.981923,    -0.000000,    -0.000000,     4.175944,     1.470235,   130.299315, 120775.135730,     0.000000,     0.000000,    -0.000003, -768668.323287, 150979271.973622,    39.321942,     0.000000,     0.000000,    -0.000720,    -0.000720,     0.000187,     0.338189,     0.078315,     0.000000,     85.575518,   215.956919,     0.043081,    33.598549
   19.192953, -1593.956569, -1703.403220, -1610.469628, -1609.111320,    89.953338,   132.000000,    -0.000000,    -0.000000,     3.286749,    -0.000000,    -0.000000,     1.985284,    -0.000000,    -0.000000,     4.173652,     1.469684,   130.045506, 120155.179314,     0.000000,     0.000000,    -0.000006, -762732.908163, 149431633.488900,    39.125044,     0.000000,     0.000000,    -0.000656,    -0.000657,     0.000186,     0.338776,     0.078510,     0.000000,     85.795651,   215.921674,     0.078326,    33.512217
   20.392513, -1593.957583, -1703.197145, -1610.278390, -1608.915819,    89.953338,   132.000000,    -0.000000,    -0.000000,     3.286749,    -0.000000,    -0.000000,     1.988641,    -0.000000,    -0.000000,     4.171364,     1.469129,   129.787664, 119537.443519,     0.000000,     0.000000,    -0.000010, -756832.624751, 147897456.071494,    38.928837,    -0.000000,     0.000000,    -0.000571,    -0.000571,     0.000185,     0.339333,     0.078689,     0.000000,     86.016693,   215.883869,     0.116131,    33.425971
   21.592072, -1593.959260, -1702.992542, -1609.868286, -1608.501542,    89.953338,   132.000000,    -0.000000,    -0.000000,     3.286749,    -0.000000,    -0.000000,     1.991994,    -0.000000,    -0.000000,     4.169078,     1.468572,   129.526723, 118921.935573,     0.000000,     0.000000,    -0.000014, -750967.934634, 146376723.440935,    38.733322,     0.000000,     0.000000,    -0.000483,    -0.000483,     0.000184,     0.339868,     0.078856,     0.000000,     86.238652,   215.844334,     0.155666,    33.339812
   22.791632, -1593.959731, -1702.787016, -1609.589211, -1608.218348,    89.953338,   132.000000,    -0.000000,    -0.000000,     3.286748,    -0.000000,    -0.000000,     1.995342,    -0.000000,    -0.000000,     4.166795,     1.468011,   129.265159, 118308.661086,     0.000000,     0.000000,    -0.000017, -745139.231896, 144869417.372524,    38.538501,    -0.000000,     0.000000,    -0.000417,    -0.000417,     0.000183,     0.340383,     0.079017,     0.000000,     86.461536,   215.803971,     0.196029,    33.253741
   23.991191, -1593.958615, -1702.581493, -1608.989817, -1607.614889,    89.953338,   132.000000,    -0.000000,    -0.000000,     3.286747,    -0.000000,    -0.000000,     1.998685,    -0.000000,    -0.000000,     4.164515,     1.467446,   129.004906, 117697.620814,     0.000000,     0.000000,    -0.000020, -739346.824721, 143375501.778819,    38.344378,    -0.000000,     0.000000,    -0.000384,    -0.000384,     0.000182,     0.340881,     0.079165,     0.000000,     86.685351,   215.764401,     0.235599,    33.167758
   25.190751, -1593.955704, -1702.375158, -1608.756286, -1607.377350,    89.953338,   132.000000,    -0.000000,    -0.000000,     3.286745,    -0.000000,    -0.000000,     2.002021,    -0.000001,    -0.000001,     4.162239,     1.466878,   128.746972, 117088.808915,     0.000000,     0.000000,    -0.000023, -733590.952573, 141894914.193098,    38.150952,    -0.000000,     0.000001,    -0.000370,    -0.000370,     0.000181,     0.341361,     0.079296,     0.000000,     86.910109,   215.727616,     0.272384,    33.081862
   26.390310, -1593.950959, -1702.165593, -1608.309177, -1606.926265,    89.953338,   132.000000,    -0.000000,    -0.000000,     3.286744,    -0.000000,    -0.000000,     2.005351,    -0.000001,    -0.000001,     4.159968,     1.466307,   128.492499, 116482.212897,     0.000000,     0.000000,    -0.000025, -727871.794147, 140427565.777534,    37.958222,     0.000000,     0.000001,    -0.000350,    -0.000350,     0.000180,     0.341828,     0.079411,     0.000000,     87.135817,   215.695700,     0.304300,    32.996052
   27.589870, -1593.944667, -1701.951460, -1607.800610, -1606.413718,    89.953338,   132.000000,    -0.000000,    -0.000000,     3.286743,    -0.000000,    -0.000000,     2.008675,    -0.000001,    -0.000001,     4.157701,     1.465732,   128.242986, 115877.814912,     0.000000,     0.000000,    -0.000026, -722189.455716, 138973346.466219,    37.766186,     0.000000,     0.000002,    -0.000307,    -0.000307,     0.000179,     0.342288,     0.079517,     0.000000,     87.362489,   215.670401,     0.329599,    32.910326
   28.789430, -1593.937019, -1701.732765, -1607.317938, -1605.927022,    89.953338,   132.000000,    -0.000001,    -0.000001,     3.286741,    -0.000000,    -0.000000,     2.011992,    -0.000001,    -0.000001,     4.155438,     1.465154,   127.999526, 115275.594526,     0.000000,     0.000000,    -0.000027, -716543.963234, 137532133.573168,    37.574841,     0.000000,     0.000003,    -0.000240,    -0.000240,     0.000178,     0.342747,     0.079616,     0.000000,     87.590136,   215.652438,     0.347562,    32.824683
   29.988989, -1593.928210, -1701.510117, -1607.081377, -1605.686360,    89.953338,   132.000000,    -0.000001,    -0.000001,     3.286740,    -0.000000,    -0.000000,     2.015302,    -0.000001,    -0.000001,     4.153181,     1.464572,   127.762657, 114675.530659,     0.000000,     0.000000,    -0.000027, -710935.257571, 136103795.819962,    37.384185,    -0.000000,     0.000005,    -0.000158,    -0.000159,     0.000177,     0.343210,     0.079708,     0.000000,     87.818768,   215.641704,     0.358296,    32.739120
   31.188549, -1593.918423, -1701.283617, -1606.893939, -1605.494721,    89.953338,   132.000000,    -0.000001,    -0.000001,     3.286739,    -0.000000,    -0.000000,     2.018605,    -0.000001,    -0.000001,     4.150928,     1.463987,   127.532299, 114077.601393,     0.000000,     0.000000,    -0.000025, -705363.178861, 134688189.278392,    37.194215,     0.000000,     0.000007,    -0.000084,    -0.000084,     0.000176,     0.343683,     0.079796,     0.000000,     88.048397,   215.638039,     0.361961,    32.653635
   32.388108, -1593.907319, -1701.051941, -1606.652020, -1605.248486,    89.953338,   132.000000,    -0.000001,    -0.000001,     3.286738,    -0.000000,    -0.000000,     2.021901,    -0.000001,    -0.000001,     4.148679,     1.463398,   127.307419, 113481.784111,     0.000000,     0.000000,    -0.000024, -699827.461831, 133285155.650286,    37.004930,     0.000000,     0.000009,    -0.000035,    -0.000036,     0.000175,     0.344170,     0.079884,     0.000000,     88.279030,   215.641147,     0.358853,    32.568226
